id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgjTaFXoTY7XyHgCoAEC.8H2WwFYWSFT8MV4i_ZUYKT		2	2016-12-15 04:37:02	Spencer Lopes	Climate change is taking your jobs away. By destroying the environment so there's no earth and without earth theres no jobs	UCOj-dRKRpYb9cKxJczsbrFg	http://www.youtube.com/channel/UCOj-dRKRpYb9cKxJczsbrFg	1	UgjTaFXoTY7XyHgCoAEC	Tardigrades
UgjTaFXoTY7XyHgCoAEC.8H2WwFYWSFT8MUnEjbiKho		1	2016-12-15 01:55:32	Reuben Handel	Yes the people trying to cut co2 are damaging the environment	UCZLhZeUvdHd5bmQ-iJ2ZE2g	http://www.youtube.com/channel/UCZLhZeUvdHd5bmQ-iJ2ZE2g	1	UgjTaFXoTY7XyHgCoAEC	Tardigrades
UgjTaFXoTY7XyHgCoAEC.8H2WwFYWSFT8KhTAlK6QX1		2	2016-10-31 16:18:04	MegaMGstudios	@Bill West not even all the greenhouses gasses we are pumping into the air?	UCCA6MVgd-8DxRxCAFAPnrMQ	http://www.youtube.com/channel/UCCA6MVgd-8DxRxCAFAPnrMQ	1	UgjTaFXoTY7XyHgCoAEC	Tardigrades
UgjTaFXoTY7XyHgCoAEC.8H2WwFYWSFT8Kg9yoyVy7E		0	2016-10-31 04:11:02	Bill West	The oceans make climate. You may make it warmer with materials locally. However you could never impact the big picture.	UC9xSeAm4sm5P_ZvOhcThHlA	http://www.youtube.com/channel/UC9xSeAm4sm5P_ZvOhcThHlA	1	UgjTaFXoTY7XyHgCoAEC	Tardigrades
UgjTaFXoTY7XyHgCoAEC.8H2WwFYWSFT8KLkEE6ZzEG		1	2016-10-22 20:33:17	Lord Commander	He was being facetious. Or at least I hope so..	UCznDje98kNaXyJwFOHi6k1Q	http://www.youtube.com/channel/UCznDje98kNaXyJwFOHi6k1Q	1	UgjTaFXoTY7XyHgCoAEC	Tardigrades
UgjTaFXoTY7XyHgCoAEC.8H2WwFYWSFT8JX_O7OrWxf		16	2016-10-02 14:18:01	Pedro Lopes	You really think experts in climate science are that dumb? A final paper authored by a group of very renowned climate scientist concluded once and for all that: "1) Depending on exactly how you measure the expert consensus, it’s somewhere between 90% and 100% that agree humans are responsible for climate change, with most of our studies finding 97% consensus among publishing climate scientists. 2) The greater the climate expertise among those surveyed, the higher the consensus on human-caused global warming." From skepticalscience(dot)com/global-warming-scientific-consensus-intermediate.html, Consensus on Consensus - Cook et al. (2016) Why not let the experts who studied those issues their entire life talk about it instaed of thinking that us, uneducated brats, can say anything about their conclusions without even having strong evidence?	UC2pjXHpS1lcWG5YXXUgaM-Q	http://www.youtube.com/channel/UC2pjXHpS1lcWG5YXXUgaM-Q	1	UgjTaFXoTY7XyHgCoAEC	Tardigrades
UgjTaFXoTY7XyHgCoAEC.8H2WwFYWSFT8J2qh7t-Lc8		32	2016-09-20 15:52:50	MegaMGstudios	because some humans think the human race is perfect	UCCA6MVgd-8DxRxCAFAPnrMQ	http://www.youtube.com/channel/UCCA6MVgd-8DxRxCAFAPnrMQ	1	UgjTaFXoTY7XyHgCoAEC	Tardigrades
UgjTaFXoTY7XyHgCoAEC.8H2WwFYWSFT8IwplUs5YKW		30	2016-09-17 22:30:01	TheCriticsAreRaving	Because climate change is trying to take our jobs away. Besides, what do experts know anyway? I saw a wordpress blog that disproves the whole thing.	UCtTQ-BaZr6ETDc6UdpcyEhw	http://www.youtube.com/channel/UCtTQ-BaZr6ETDc6UdpcyEhw	1	UgjTaFXoTY7XyHgCoAEC	Tardigrades
UgyFnTTtEDbQVdgP1q54AaABAg	2	2	2019-08-07 14:35:02	Mac	OMG when you start explaining stuff, the background music sounds like old town road for a sec	UCC2ZS1WmmMsdH2pwOvcIubg	http://www.youtube.com/channel/UCC2ZS1WmmMsdH2pwOvcIubg	0		
UgyFnTTtEDbQVdgP1q54AaABAg.8yKxFuUkC_F9Jvu4zkRLGY		0	2021-02-19 03:49:08	phobicpigeon	@sebo3e haha	UCOz46OPsxO7g291ILLl9tbQ	http://www.youtube.com/channel/UCOz46OPsxO7g291ILLl9tbQ	1	UgyFnTTtEDbQVdgP1q54AaABAg	Mac
UgyFnTTtEDbQVdgP1q54AaABAg.8yKxFuUkC_F90K4LiRnw9X		0	2019-10-20 20:00:41	sebo3e	Excuse me my dear freind when that word o-g is used i feel really unconfortable when i readed it in comments because i am beliver the reason for that is because i belive that our church teach how our lord s new is holy hope that make sense? the reason 2 in the bible teach we should respect his name in old testament and catechism check it if you want to read it its not that much expensive	UCkE15XAVi2y_XzJxI63OkHA	http://www.youtube.com/channel/UCkE15XAVi2y_XzJxI63OkHA	1	UgyFnTTtEDbQVdgP1q54AaABAg	Mac
Ugi4RZHM2b69ingCoAEC	1	0	2016-12-31 16:31:53	milo bergen	Ok I have a question can the sun change the amounts of energy it releases?	UCfG9fVp-1qeLq-0lqVk46jg	http://www.youtube.com/channel/UCfG9fVp-1qeLq-0lqVk46jg	0		
Ugi4RZHM2b69ingCoAEC.8N9ZFLs-H7X95FWRwM1F5r		0	2020-02-20 08:06:58	Hans Proebsting	Yes, there are two cycles. Sunspots, and the solar intensity cycle. At the moment, these are having a cooling effect, yet Earth is still getting warmer.	UCIe29erVPnaJXkA7SIKk_mg	http://www.youtube.com/channel/UCIe29erVPnaJXkA7SIKk_mg	1	Ugi4RZHM2b69ingCoAEC	milo bergen
UgzRvnwnycl65OQjCvd4AaABAg	1	0	2019-02-19 20:08:45	Olivia K.	This video is great!!!	UClpq9KRYcnImAvmRbcPgK8g	http://www.youtube.com/channel/UClpq9KRYcnImAvmRbcPgK8g	0		
UgzRvnwnycl65OQjCvd4AaABAg.8rYO6Ey1Pxx8rxhWL_gpvN		0	2019-03-02 01:27:20	İИTEЯИET ТЯОLL	No.	UCLBQl7afA21LYqc2mLbM9VQ	http://www.youtube.com/channel/UCLBQl7afA21LYqc2mLbM9VQ	1	UgzRvnwnycl65OQjCvd4AaABAg	Olivia K.
Ugi4APMWmDpWzXgCoAEC	1	0	2017-05-04 05:08:09	piggieparty	Can someone explain how one degree melted SO MUCH ICE?	UCQBlMa-F9D53Mo2cW5AierA	http://www.youtube.com/channel/UCQBlMa-F9D53Mo2cW5AierA	0		
Ugi4APMWmDpWzXgCoAEC.8S7c_20rfVu8uv55HT1r_Y		0	2019-05-14 14:38:33	Samantha Zordan	piggieparty https://climate.nasa.gov/news/2458/why-a-half-degree-temperature-rise-is-a-big-deal/	UClZmYcpXOdP0j407C0rHXGw	http://www.youtube.com/channel/UClZmYcpXOdP0j407C0rHXGw	1	Ugi4APMWmDpWzXgCoAEC	piggieparty
Ugg3DU5t91ovNXgCoAEC	1	1	2017-06-27 01:10:02	Tom Cramer	Well it convinced me. Keep up the good work.	UCsJk1tbbeKnwQgEat5YuLow	http://www.youtube.com/channel/UCsJk1tbbeKnwQgEat5YuLow	0		
Ugg3DU5t91ovNXgCoAEC.8UIFFE7GoQc9DdANS94Yf4		0	2020-09-15 18:06:16	Miguel Iniguez	Google climate over the last 10 thousand years and you will see it has always changed what makes you think this time its our fault . Whos fault was it every other time it changed lol ?	UCQO8gDDgkv2czoDoCupP9kQ	http://www.youtube.com/channel/UCQO8gDDgkv2czoDoCupP9kQ	1	Ugg3DU5t91ovNXgCoAEC	Tom Cramer
UgyPtqDTXFt9phWXixN4AaABAg	0	0	2019-08-03 00:31:49	Ken Dickman	What a load of bull!	UCkLn52ymN1ponn9j7iy479Q	http://www.youtube.com/channel/UCkLn52ymN1ponn9j7iy479Q	0		
UgwyybCZ-H1j7pE-d4h4AaABAg	1	0	2020-02-22 20:06:03	Me	Excellent video. If only I had seen this video instead of hearing it from stupid people who couldn&#39;t answer basic questions about the theory, only to refer to authority.	UCIHW0TdPSFuTbJwMWZpCEdA	http://www.youtube.com/channel/UCIHW0TdPSFuTbJwMWZpCEdA	0		
UgwyybCZ-H1j7pE-d4h4AaABAg.95LxKRjDFKn95M4A1BQ-UH		0	2020-02-22 21:14:32	Me	Ok, so I'd really like someone to address the information that the ones opposed to this says. Because this video doesn't go that.	UCIHW0TdPSFuTbJwMWZpCEdA	http://www.youtube.com/channel/UCIHW0TdPSFuTbJwMWZpCEdA	1	UgwyybCZ-H1j7pE-d4h4AaABAg	Me
UgwWTSlUmBjCohfdXX14AaABAg	0	0	2020-01-28 16:31:45	Liam Jackson	Just confused though I’m not arguing the snowpocalypse but I live up north and we have had the coldest summers and springs in a long time. Like I’m talking about constant 3 degrees Celsius. It has got so bad that Canadian farmers have struggled to get any crops off because it was so wet and cold	UCU791yibbypv4Ne1xhzSCPQ	http://www.youtube.com/channel/UCU791yibbypv4Ne1xhzSCPQ	0		
UggTT6Al6tXRcHgCoAEC	18	227	2016-07-29 02:29:49	polic72andDrD3ath	I feel like most arguments against the existence of climate change are very very VERY confirmation bias heavy	UC6127ZjIyOHw5RATDgsXH7Q	http://www.youtube.com/channel/UC6127ZjIyOHw5RATDgsXH7Q	0		
UggTT6Al6tXRcHgCoAEC.8Gtwf9vwrTB9FEMpMvM3S4		0	2020-10-25 10:37:37	Leon	Same can be said about argument for antropogenic climate change. Specialy when exposed in climategate.	UCKkKr5W_PNxZUZAoSQs1jlQ	http://www.youtube.com/channel/UCKkKr5W_PNxZUZAoSQs1jlQ	1	UggTT6Al6tXRcHgCoAEC	polic72andDrD3ath
UggTT6Al6tXRcHgCoAEC.8Gtwf9vwrTB9ExRVEjc-wB		0	2020-10-18 11:32:05	Lorenzo Blum	Most arguments against the existence of anthropogenic global warming come from the military industrial complex and anybody related.... https://youtu.be/oMozyspFuBM https://watershedsentinel.ca/articles/the-militarys-carbon-bootprint https://youtu.be/cw2Wm8T6tio https://youtu.be/LLCF7vPanrY https://www.athena21.org/in-english	UCsYupKQPnWV7J3FUsGGwyEA	http://www.youtube.com/channel/UCsYupKQPnWV7J3FUsGGwyEA	1	UggTT6Al6tXRcHgCoAEC	polic72andDrD3ath
UggTT6Al6tXRcHgCoAEC.8Gtwf9vwrTB9-sYOOrYnbV		1	2019-10-09 18:05:13	Justin Andrews	@VariantAEC right? people don't understand the math so instead of trying to they find it's easier to simply deny or ignore it.. 'it worked in school' after all...	UC8iKImLuCMBPyydgVvfNedQ	http://www.youtube.com/channel/UC8iKImLuCMBPyydgVvfNedQ	1	UggTT6Al6tXRcHgCoAEC	polic72andDrD3ath
UggTT6Al6tXRcHgCoAEC.8Gtwf9vwrTB9-X8hHHYGEu		0	2019-10-01 01:17:27	VariantAEC	@Peter Staples Underrated comment. None of these people will look for themselves I've even posted links directly to NASA's data and process and they still won't get it. It still won't sink in they will still believe. They have all the beneficial effects of stockholm syndrome without the obvious drawbacks of physically being captured and held captive. Here are a few links that they will never click on: https://data.giss.nasa.gov/gistemp/station_data_v4/ https://www.ncdc.noaa.gov/temp-and-precip/national-temperature-index/ https://www.drought.gov/drought/soil-moisture-map https://wrcc.dri.edu/ https://calclim.dri.edu/ There's more where that came from and still none of them will be able to piece it together.	UCEPbBgYc8f0QiGfZE_fRO9g	http://www.youtube.com/channel/UCEPbBgYc8f0QiGfZE_fRO9g	1	UggTT6Al6tXRcHgCoAEC	polic72andDrD3ath
UggTT6Al6tXRcHgCoAEC.8Gtwf9vwrTB9-X7m2ZrZV_		2	2019-10-01 01:09:21	VariantAEC	@AgeOfSuperboredom Once upon a time scientific consensus was that vitamin C was going to save us from the flu and cure malaria. Remember when flat earther's would be right at home with those quacks that didn't believe in plate tectonics? Yeah that was only 60 years ago and the quacks were genuine scientists too... Remember how no one talks about there being more bacteria than cells in your body now when it was such a huge deal less than 4 years ago??? Remember that science isn't right or wrong and scientists do not have the answer because science is a process (a tool) and scientists that actually use science the way it's supposed to be used don't rely on any consensus at all. They rely on facts or in the case of climate a level of certainty. Today we know anthropogenic climate change is garbage. I personally have already lived through several climate apocalypses my parents have lived through even more. The reason any of us survived is because they never came to pass. People who wish we died are not following scientists or science they're following a religion.	UCEPbBgYc8f0QiGfZE_fRO9g	http://www.youtube.com/channel/UCEPbBgYc8f0QiGfZE_fRO9g	1	UggTT6Al6tXRcHgCoAEC	polic72andDrD3ath
UggTT6Al6tXRcHgCoAEC.8Gtwf9vwrTB8veMNq2HFtP		0	2019-06-01 23:13:56	John Lammi	@AgeOfSuperboredom https://www.youtube.com/watch?v=wU1PKa0W8Gc	UCHeRuLjDtf75hgyO31pJGzA	http://www.youtube.com/channel/UCHeRuLjDtf75hgyO31pJGzA	1	UggTT6Al6tXRcHgCoAEC	polic72andDrD3ath
UggTT6Al6tXRcHgCoAEC.8Gtwf9vwrTB8upeSzWZdyE		1	2019-05-12 12:00:55	Peter Staples	@AgeOfSuperboredom If you are so bored read the science "IPCC reports" and understand that the AGW funded scientists say that warming is only a possibility, then look at the empirical temperature data and see it is not happening.	UCZh_4CXdrfJH-jvdUQfDhhA	http://www.youtube.com/channel/UCZh_4CXdrfJH-jvdUQfDhhA	1	UggTT6Al6tXRcHgCoAEC	polic72andDrD3ath
UggTT6Al6tXRcHgCoAEC.8Gtwf9vwrTB8tj71aEVt63		0	2019-04-15 02:33:15	wichitazen	Supercorrector....you are a troll...	UCMsGHiAuQejkOWhnTGdQg5Q	http://www.youtube.com/channel/UCMsGHiAuQejkOWhnTGdQg5Q	1	UggTT6Al6tXRcHgCoAEC	polic72andDrD3ath
UggTT6Al6tXRcHgCoAEC.8Gtwf9vwrTB8siA_AUsoPp		0	2019-03-20 21:13:33	Alex Rac	@AgeOfSuperboredom I think you are misunderstanding the situation, pretty much every climat sceptics have asked themselves this question. Thus, most of them started looking for answers, wich I would hardly suggest you to do, just to realise that this ''consensus'' might not be so consensual than it first appear. Again, I will recommend you to look by yourself (Google Scholar is a real nice tool to begin with) and not to be so prompt in judging others, for some that could be interpret as being an ''arrogant nitwits''.	UC5iIg0yfM_MGvDsa4pEC1qg	http://www.youtube.com/channel/UC5iIg0yfM_MGvDsa4pEC1qg	1	UggTT6Al6tXRcHgCoAEC	polic72andDrD3ath
UggTT6Al6tXRcHgCoAEC.8Gtwf9vwrTB8SIzdFnbLVR		2	2017-05-08 15:01:21	W. Hoffman	+Arturo Arroway Actually, as a scientist who does not agree with the herd, I would say both (or all three).	UCr5JhGiDxlQ9vJTRGN8kh0w	http://www.youtube.com/channel/UCr5JhGiDxlQ9vJTRGN8kh0w	1	UggTT6Al6tXRcHgCoAEC	polic72andDrD3ath
UggTT6Al6tXRcHgCoAEC.8Gtwf9vwrTB8PtC7O8sU2c		1	2017-03-09 12:16:55	MrSirGareth	If politicians could control the weather should they make it colder, warmer or keep it just the same as it is now?	UCgmYLpV39FM-EytaugqHvFw	http://www.youtube.com/channel/UCgmYLpV39FM-EytaugqHvFw	1	UggTT6Al6tXRcHgCoAEC	polic72andDrD3ath
UggTT6Al6tXRcHgCoAEC.8Gtwf9vwrTB8PtBcDfPbvt		1	2017-03-09 12:12:31	MrSirGareth	How much are the bureaucracies spending to determine that the climate isn't really altered by freedom and cannot be ameliorated by giga-government?	UCgmYLpV39FM-EytaugqHvFw	http://www.youtube.com/channel/UCgmYLpV39FM-EytaugqHvFw	1	UggTT6Al6tXRcHgCoAEC	polic72andDrD3ath
UggTT6Al6tXRcHgCoAEC.8Gtwf9vwrTB8OmpHB0ibyR		3	2017-02-10 04:21:42	W. Hoffman	+polic72andDrD3ath 6 months ago I feel like most arguments against the existence of climate change are very very VERY confirmation bias heavy It's possible most of the arguments you've paid attention to were, though that speaks perhaps more to your existing confirmation bias, and yet, suppose they were as you say, but there was just *one* argument against the existence of [anthropogenic; no one doubts climate change] that was correct. You do understand that that would mean AGW theory was *disproved*. I'd like to tell you that that has already happened, but the AGW folks have a moving target, a slick process by which they ad hoc adjust something so predictions (actually retrospective, and not proper prospective) become closer and closer to actual temperatures for a time, and they say this is simply how science works...trial, error, adjustment, and so on, but all their work is based on a computer program, a set of algorithms (do this, then do that, then do another thing) that is like a black box that they ask us to "believe in". Sorry, GIGO is and always will be true. A famous map coloring problem called the 4-color hypothesis has resisted all attempts to solve by reasoning, but was solved about 20 years ago, by having a computer create all possible planar maps and try to color all of them with 4 colors. They succeeded, though some purists were dissatisfied with the Monte Carlo method...the point being that any attempt to do the same thing with climate would require more time in calculation than the change in the climate itself would take, and any less time would involve assumptions that have to be made by individuals, many of whom have shown a vested interest.	UCr5JhGiDxlQ9vJTRGN8kh0w	http://www.youtube.com/channel/UCr5JhGiDxlQ9vJTRGN8kh0w	1	UggTT6Al6tXRcHgCoAEC	polic72andDrD3ath
UggTT6Al6tXRcHgCoAEC.8Gtwf9vwrTB8ONI5PYte25		5	2017-01-30 21:02:44	Paul Stringini	See, I feel the same about the whole field of climate science. Hypothetically, If a discovery was made that definitively showed 99.9% of the climate change we are experiencing was a natural phenomena, would that discovery be accepted? I think that discovery would be suppressed. In fact, it would be, without a doubt, suppressed.	UCXu3sQgVxR31DUebSwh5OAg	http://www.youtube.com/channel/UCXu3sQgVxR31DUebSwh5OAg	1	UggTT6Al6tXRcHgCoAEC	polic72andDrD3ath
