id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgxEMUkiL1fR7m1SRut4AaABAg.8uX6oSF_zmz9-tOXrspJNv		4	2019-10-10 01:58:22	Edie Lee	Also, to anyone eating vegan, take a b12 supplement.	UCu3ytoWwvOm3oc1Dhd_8Biw	http://www.youtube.com/channel/UCu3ytoWwvOm3oc1Dhd_8Biw	1	UgxEMUkiL1fR7m1SRut4AaABAg	Makenna Lee
UgxEMUkiL1fR7m1SRut4AaABAg.8uX6oSF_zmz9-9RKXXss4x		2	2019-09-21 20:18:27	E&A Stardust	Thank you for your positivity ❤️	UCI7JA3O3WWWo2gtWjDKD-JA	http://www.youtube.com/channel/UCI7JA3O3WWWo2gtWjDKD-JA	1	UgxEMUkiL1fR7m1SRut4AaABAg	Makenna Lee
UgxElImYRV52tywxAt94AaABAg	2	0	2019-05-04 20:10:18	A.g.d	Im vegetarian. Is that ok?	UCnTNZA6bW3PfM87V09Q7qLg	http://www.youtube.com/channel/UCnTNZA6bW3PfM87V09Q7qLg	0		
UgxElImYRV52tywxAt94AaABAg.8uWw6JInVBa8v5Bw123fus		0	2019-05-18 22:09:58	A.g.d	@earthy athena I mean in terms of the climate. Is it responsible for a lot of the methane emmisions?	UCnTNZA6bW3PfM87V09Q7qLg	http://www.youtube.com/channel/UCnTNZA6bW3PfM87V09Q7qLg	1	UgxElImYRV52tywxAt94AaABAg	A.g.d
UgxElImYRV52tywxAt94AaABAg.8uWw6JInVBa8uatgSmDozU		0	2019-05-06 18:25:21	earthy athena	Not really, dairy still supports killing cows and killing baby male chicks for eggs.	UCF0zRE0PK1XbGbTKbo5M_4Q	http://www.youtube.com/channel/UCF0zRE0PK1XbGbTKbo5M_4Q	1	UgxElImYRV52tywxAt94AaABAg	A.g.d
Ugwx9ZlQ4h7_jc7X7UR4AaABAg	0	8	2019-05-04 18:48:18	Doorae Shin	This video is so well done. Thank you!! I went vegan 7 years ago for the environment and after finding out how terrible the dairy &amp; egg industries are. It&#39;s a growing movement of awareness, and includes positive side effects of health, happiness, and living in alignment with our values.	UC9IS-oc3MU3PGxmMln3E74A	http://www.youtube.com/channel/UC9IS-oc3MU3PGxmMln3E74A	0		
UgzcGKGiGVODJKfuHd54AaABAg	7	168	2019-05-04 16:45:30	Elliott McPeek	Kurzgesagt also has a really good breakdown on the impact of meat and dairy industries! would definitely recommend checking it out y&#39;all	UC4My1-2ab0eUCzQvlGv9Hyg	http://www.youtube.com/channel/UC4My1-2ab0eUCzQvlGv9Hyg	0		
UgzcGKGiGVODJKfuHd54AaABAg.8uWZfINjkS-9Gd2448H8Be		1	2020-11-29 06:27:54	Erika Guzman	@Morten Andersson if I’m not mistaken livestock and soya are the reasons why farmers are cutting down the Amazon forest and that to is another reason we should cut our consumption of meat	UC-i3iqB9vhhukS_oB-x3PSA	http://www.youtube.com/channel/UC-i3iqB9vhhukS_oB-x3PSA	1	UgzcGKGiGVODJKfuHd54AaABAg	Elliott McPeek
UgzcGKGiGVODJKfuHd54AaABAg.8uWZfINjkS-9GRBpE02Mzr		0	2020-11-24 06:43:00	Adwin Lau	@Morten Andersson We can grow other crops.	UClNyUL8e36CklJM6OdJKqlQ	http://www.youtube.com/channel/UClNyUL8e36CklJM6OdJKqlQ	1	UgzcGKGiGVODJKfuHd54AaABAg	Elliott McPeek
UgzcGKGiGVODJKfuHd54AaABAg.8uWZfINjkS-9BMWLT37Gvm		0	2020-07-21 04:29:08	V Hartle	I saw it, and it's what I hoped everyone in the world would see.	UCjX7bOV8VP4Wg61OO1UfmjA	http://www.youtube.com/channel/UCjX7bOV8VP4Wg61OO1UfmjA	1	UgzcGKGiGVODJKfuHd54AaABAg	Elliott McPeek
UgzcGKGiGVODJKfuHd54AaABAg.8uWZfINjkS-97OwacLAQ7E		6	2020-04-13 17:00:10	Jackie	@Morten Andersson could it be that we could produce less feed? or is that too obvious	UCdCkqyqhbPHPubj4dxVpTPg	http://www.youtube.com/channel/UCdCkqyqhbPHPubj4dxVpTPg	1	UgzcGKGiGVODJKfuHd54AaABAg	Elliott McPeek
UgzcGKGiGVODJKfuHd54AaABAg.8uWZfINjkS-94WgJsYLeLa		0	2020-02-02 03:37:41	Kevin P Carey	its got a huge amount of subs man oh man. I watch cause i like the cartoons	UC-9uX9tg4qPjlwScumG8sVA	http://www.youtube.com/channel/UC-9uX9tg4qPjlwScumG8sVA	1	UgzcGKGiGVODJKfuHd54AaABAg	Elliott McPeek
UgzcGKGiGVODJKfuHd54AaABAg.8uWZfINjkS-8uiXqpvOgLw		1	2019-05-09 17:39:43	Morten Andersson	https://sustainablefoodtrust.org/articles/dairy-cows-livestock-behind-growth-soya-south-america/	UC-CvUKvDGs0U6IJhNnwCK3A	http://www.youtube.com/channel/UC-CvUKvDGs0U6IJhNnwCK3A	1	UgzcGKGiGVODJKfuHd54AaABAg	Elliott McPeek
UgzcGKGiGVODJKfuHd54AaABAg.8uWZfINjkS-8uiXSKbdiq_		0	2019-05-09 17:36:14	Morten Andersson	We need those industries to give us food security. Only 14% of the feed cows are given can be consumed by humans, if we stop eating meat the wasting of food will be even greater. https://climateandcapitalism.com/2018/06/26/why-avoiding-meat-and-dairy-wont-save-the-planet/?fbclid=IwAR3lhZZlO3VL8xC8wzEGv-XbXueW-dha5dqy24iuOiK9Xk97I7P9u5QQHa0	UC-CvUKvDGs0U6IJhNnwCK3A	http://www.youtube.com/channel/UC-CvUKvDGs0U6IJhNnwCK3A	1	UgzcGKGiGVODJKfuHd54AaABAg	Elliott McPeek
UgxqSCMID6lU7Bzklpp4AaABAg	0	0	2019-05-04 15:12:20	Sean	<a href="https://www.youtube.com/watch?v=nUnJQWO4YJY&amp;t=1m16s">1:16</a> what bean is that in the top right corner?	UCQi5cEPcc_HToEcDn4tJh2w	http://www.youtube.com/channel/UCQi5cEPcc_HToEcDn4tJh2w	0		
Ugx2GiJYWq5QJWPDK9J4AaABAg	1	1	2019-05-03 21:36:13	TRUEiMPROrecords	That comparison of 1 serving of beef vs. lentils is ridiculous. That steak gives you way more energy.	UCmAfstGZuO_uxn6fxiJRpUQ	http://www.youtube.com/channel/UCmAfstGZuO_uxn6fxiJRpUQ	0		
Ugx2GiJYWq5QJWPDK9J4AaABAg.8uUW8fFmf-o8uatreNpkEN		0	2019-05-06 18:26:53	earthy athena	lentils have the same amount of protein as beef, without the cholesterol and as much calories. and you aren't at chance of heart disease when you choose lentils over dead flesh of a cow.	UCF0zRE0PK1XbGbTKbo5M_4Q	http://www.youtube.com/channel/UCF0zRE0PK1XbGbTKbo5M_4Q	1	Ugx2GiJYWq5QJWPDK9J4AaABAg	TRUEiMPROrecords
Ugy_D08AsojK-Q0xAQZ4AaABAg	0	0	2019-05-03 19:29:28	Darrell D. Barnes	Easy personal solutions! Lovely!	UCdkPb4l8_L6kjgUbOSbz-9A	http://www.youtube.com/channel/UCdkPb4l8_L6kjgUbOSbz-9A	0		
UgwlRvGFb2hW66OiE5t4AaABAg	2	0	2019-05-03 16:59:29	pr1ncss	I would go vegan but humans are carnivores. We have canines meant to shred meat and if you mess with the animal kingdom by cutting out meat and there are 7b humans then a lot can go wrong. We are animals. We are no more superior or special than the other animals. Don’t mess with the food chain	UClZW5LHFvPLVNDU5hMjf_iQ	http://www.youtube.com/channel/UClZW5LHFvPLVNDU5hMjf_iQ	0		
UgwlRvGFb2hW66OiE5t4AaABAg.8uU0TsoBvSf8uau7-3mi3I		0	2019-05-06 18:29:07	earthy athena	humans are frugivores... We don't have the same dental makeup as wild cats?? if you can't eat an animal's flesh bloody and raw you aren't a carnivore. You must eat it cooked and seasoned with VEGETABLES, we are frugivores.	UCF0zRE0PK1XbGbTKbo5M_4Q	http://www.youtube.com/channel/UCF0zRE0PK1XbGbTKbo5M_4Q	1	UgwlRvGFb2hW66OiE5t4AaABAg	pr1ncss
UgwlRvGFb2hW66OiE5t4AaABAg.8uU0TsoBvSf8uW_1-dRqyr		0	2019-05-04 16:48:36	Elliott McPeek	yee yee but also body parts can become obsolete as we evolve! many people never grow wisdom teeth anymore! there was also a point in time where there weren't any humans at all, we were the ones to mess with the food chain in the first place my guy. We are animals who messed with the environment in the first place and we also have the power to try and turn things around.	UC4My1-2ab0eUCzQvlGv9Hyg	http://www.youtube.com/channel/UC4My1-2ab0eUCzQvlGv9Hyg	1	UgwlRvGFb2hW66OiE5t4AaABAg	pr1ncss
UgyE0hWLvxO2xLzLJPF4AaABAg	2	1	2019-05-03 15:54:32	Frej A.	&#39;mediterranian diets are pretty similar to veganism in terms of emissions&#39;<br /><br /><b>Shows veganism being less than half of the Mediterranean diet&#39;s footprint</b><br /><br />Excuse me, what?<br /><br />It might be slightly similar, more so than a meat heavy diet, but don&#39;t make people feel unnecessarily good about eating meat.<br /><br />Same with saying &#39;oh reduction is important it&#39;s just as good as completely cutting out meat&#39;, eh???? No it isn&#39;t? Of course it isn&#39;t. Especially not when you&#39;re talking health benefits, your health is still greatly impacted by the meat you include in a &#39;low meat&#39; diet.<br /><br />No reason to make people feel extra good about something that isn&#39;t that great.<br /><br />15% isn&#39;t enough. &#39;mediterranian&#39; isn&#39;t enough. We need to do better.	UC7LH4JNpxoqhn1zsHM-dEQQ	http://www.youtube.com/channel/UC7LH4JNpxoqhn1zsHM-dEQQ	0		
UgyE0hWLvxO2xLzLJPF4AaABAg.8uTu29FF4F_8vyav6aVKq0		0	2019-06-09 19:54:30	1 1	shut up	UCon5xy0ASAuGLRiqRcFdNrA	http://www.youtube.com/channel/UCon5xy0ASAuGLRiqRcFdNrA	1	UgyE0hWLvxO2xLzLJPF4AaABAg	Frej A.
UgyE0hWLvxO2xLzLJPF4AaABAg.8uTu29FF4F_8uauGjEZAz5		0	2019-05-06 18:30:27	earthy athena	Thank you.	UCF0zRE0PK1XbGbTKbo5M_4Q	http://www.youtube.com/channel/UCF0zRE0PK1XbGbTKbo5M_4Q	1	UgyE0hWLvxO2xLzLJPF4AaABAg	Frej A.
Ugy8Tg0diFx266gx_bR4AaABAg	1	1	2019-05-03 14:20:03	Gloria Yesyuruni Tetelepta	You don&#39;t have to be vegan to fight global warming. You just have to care. If each and one of us care, we can save this planet.	UC2xomywoqEkHufNLS9gDuuQ	http://www.youtube.com/channel/UC2xomywoqEkHufNLS9gDuuQ	0		
Ugy8Tg0diFx266gx_bR4AaABAg.8uTjE5eFZpu8uW_C12MJ1M		1	2019-05-04 16:50:06	Elliott McPeek	caring isn't the same as doing,,	UC4My1-2ab0eUCzQvlGv9Hyg	http://www.youtube.com/channel/UC4My1-2ab0eUCzQvlGv9Hyg	1	Ugy8Tg0diFx266gx_bR4AaABAg	Gloria Yesyuruni Tetelepta
Ugybx9RngYq88aHpngt4AaABAg	0	2	2019-05-03 09:52:36	starhealth	Small changes make a big difference - yes!! BUT make those small changes and keep on making them until you are fully plant based vegan.	UCidnVPaIi0mm0nxLwk21dJg	http://www.youtube.com/channel/UCidnVPaIi0mm0nxLwk21dJg	0		
Ugzk1TICoituaUZw70t4AaABAg	23	1194	2019-05-03 04:27:16	DPCrazyXD	I gave up red meat and diary and I feel great! It’s been 3 years and I’ve gotten used to it. It’s not as good as a vegan diet but its something!	UCjdJqwmHq56psQxTTznevHQ	http://www.youtube.com/channel/UCjdJqwmHq56psQxTTznevHQ	0		
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf9FkLapx5m-4		0	2020-11-07 06:01:50	laugh out loud	@Alex Deal with it	UCPF2widv4sex-sUAvkg5bOA	http://www.youtube.com/channel/UCPF2widv4sex-sUAvkg5bOA	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf9FP6phtlkkJ		0	2020-10-29 14:49:30	Alex	@Lena White People eating things for the taste disgust me.	UChf7ZpDKQKPRWvNuuOh-EiQ	http://www.youtube.com/channel/UChf7ZpDKQKPRWvNuuOh-EiQ	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf9F537O3TSZx		0	2020-10-21 19:52:17	Corvec	Enjoy your zero muscle.	UCXV-AeVaLLnCxAa8kjhAQ8g	http://www.youtube.com/channel/UCXV-AeVaLLnCxAa8kjhAQ8g	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf9EwFN9tAVyU		0	2020-10-18 00:26:54	Lena White	@Alex chill, while being vegan is ideal you shouldnt ever shame people for making an effort. Shame those who completely turn their heads away from the issues associated with animal products simply because they like the taste	UC1az--qfznG76lsOGj4jVRg	http://www.youtube.com/channel/UC1az--qfznG76lsOGj4jVRg	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf9B9vi0uNNU-		2	2020-07-16 07:09:24	Kyle Bolton	You are making a great difference for the world! Thank you! It’s better to have many people trying than to have a few people being absolutely perfect. Good job! :)	UC9eKJyBeJ5zf2WE4MEA-6Jg	http://www.youtube.com/channel/UC9eKJyBeJ5zf2WE4MEA-6Jg	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf9APWZeFjYAP		0	2020-06-27 11:57:23	Alex	@K Armstrong sure	UChf7ZpDKQKPRWvNuuOh-EiQ	http://www.youtube.com/channel/UChf7ZpDKQKPRWvNuuOh-EiQ	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf9APUkMdWyzL		0	2020-06-27 11:41:31	K Armstrong	@Alex ah, yes, me not being completely vegan because of health issues makes me immoral.	UC5yaUGrzlW9vW-82m438spQ	http://www.youtube.com/channel/UC5yaUGrzlW9vW-82m438spQ	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf9AOz8kq3bxj		0	2020-06-27 06:56:37	Alex	true, not everyone want to become morally superior	UChf7ZpDKQKPRWvNuuOh-EiQ	http://www.youtube.com/channel/UChf7ZpDKQKPRWvNuuOh-EiQ	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf98ZbHSsfdYs		1	2020-05-12 16:56:57	K Armstrong	@Alex there are very real reasons why some people can't go vegan. get of your high horse.	UC5yaUGrzlW9vW-82m438spQ	http://www.youtube.com/channel/UC5yaUGrzlW9vW-82m438spQ	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf95HA49Z4X55		0	2020-02-20 23:29:57	Alex	@David Konevky his plate is killing us all	UChf7ZpDKQKPRWvNuuOh-EiQ	http://www.youtube.com/channel/UChf7ZpDKQKPRWvNuuOh-EiQ	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf95Ek3lhJBFp		4	2020-02-20 00:55:30	David Konevky	@Alex At least it's something! What he's contributing to the world is still big and shouldn't be brushed off	UC4jOtGLIC9sRyc_WItYFGMg	http://www.youtube.com/channel/UC4jOtGLIC9sRyc_WItYFGMg	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf95EjuJ5nhk-		1	2020-02-20 00:54:04	David Konevky	Great!	UC4jOtGLIC9sRyc_WItYFGMg	http://www.youtube.com/channel/UC4jOtGLIC9sRyc_WItYFGMg	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf951EAQNWdOD		1	2020-02-14 18:57:55	Alex	shame on you for not going vegan	UChf7ZpDKQKPRWvNuuOh-EiQ	http://www.youtube.com/channel/UChf7ZpDKQKPRWvNuuOh-EiQ	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf94YoT7f_9nU		5	2020-02-02 23:27:20	Just some guy name billy with a gun	AnimalsAre BeautifulPeople plant based foods aren’t for everyone just like meat isn’t for everyone so let people eat whatever they Want	UCr0DFaYft8cst-sZtRuYuHw	http://www.youtube.com/channel/UCr0DFaYft8cst-sZtRuYuHw	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf94OHf5eVoUM		10	2020-01-29 21:19:36	AnimalsAre BeautifulPeople	it's actually extremely easy to go fully vegan - you just get used to it, and plant based foods are fantastic. PLEASE WATCH DOMINION it will make it so much easier.	UCPUOd1MoP5TVLbq3UQbX-0g	http://www.youtube.com/channel/UCPUOd1MoP5TVLbq3UQbX-0g	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf94DLRWRy5ER		3	2020-01-25 15:20:54	sanskriti	Yes yes save papers too	UCPIotrPHug3HWQ22O8qj9HA	http://www.youtube.com/channel/UCPIotrPHug3HWQ22O8qj9HA	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf93e27pMbLzo		3	2020-01-11 12:59:32	Earthling Ellis	every step in the right direction counts! so thank you :)	UCdEAtbeXT3AYrC5tw9ojdLQ	http://www.youtube.com/channel/UCdEAtbeXT3AYrC5tw9ojdLQ	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf93TTdlWXSah		2	2020-01-07 01:09:05	Corona Virus	@Geddy V 😆😆😆😆😆😆😆😆😆😆😆😆😆😆	UC-j3YM1Vq4b3b-V-7mf_2jQ	http://www.youtube.com/channel/UC-j3YM1Vq4b3b-V-7mf_2jQ	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf93TTX_eqdMr		4	2020-01-07 01:08:06	Corona Virus	Diary😂😂😂😂...you mean Dairy.	UC-j3YM1Vq4b3b-V-7mf_2jQ	http://www.youtube.com/channel/UC-j3YM1Vq4b3b-V-7mf_2jQ	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf93T1eUItKc2		29	2020-01-06 21:04:30	Geddy V	You don't need to give up diary, you could switch to a journal instead	UCKJqgCO1M0ALaKxQRHYMnjg	http://www.youtube.com/channel/UCKJqgCO1M0ALaKxQRHYMnjg	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf91JBwYjlW0-		3	2019-11-14 08:19:10	Bodacious Bruin	Thank you. Mitakuye Oyasin! To the human nation that shares my path as a soul upon the sacred wheel of Earthly life, I thank you. Mitakuye Oyasin! To the Spirit nation that guides me invisibly through the ups and downs of life and for carrying the torch of light through the Ages, I thank you.	UCSf9KFjDdwYf85CMU5jsIvw	http://www.youtube.com/channel/UCSf9KFjDdwYf85CMU5jsIvw	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf9-X0VEvGUvu		4	2019-10-01 00:05:45	peter nguyen	DPCrazyXD i’ve been a vegetarian for a month now, but i still crave fried chicken:-:	UCOMSTNY8OWnR5o54CqPuSlA	http://www.youtube.com/channel/UCOMSTNY8OWnR5o54CqPuSlA	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugzk1TICoituaUZw70t4AaABAg.8uSfOOFKiLf8zmz-18CVLZ		9	2019-09-12 17:39:35	Username	I haven't eaten red meat in 2 years and I want to go pescatarian again	UCEHkC2A38Ms2WifBVnq8Kzg	http://www.youtube.com/channel/UCEHkC2A38Ms2WifBVnq8Kzg	1	Ugzk1TICoituaUZw70t4AaABAg	DPCrazyXD
Ugy_V-Un-7FQaa0izud4AaABAg	0	8	2019-05-02 20:34:25	Edina Papp	Is it just me or he does look like an Indian Jake Gyllenhaal	UCEpihZfG2pD1iGIARywjTtA	http://www.youtube.com/channel/UCEpihZfG2pD1iGIARywjTtA	0		
UgxEe2cPRMfvzkH7ABl4AaABAg	0	2	2019-05-02 19:07:57	Healthify My Life	According to the graph one nation has a bigger impact of Co2 emission than the other. Starting by making or serving smaller portions can already make a huge impact. Start making changes on ourselves 🙏	UCwLViYm2NUbo6NWH-kulbnw	http://www.youtube.com/channel/UCwLViYm2NUbo6NWH-kulbnw	0		
UgyeiVR0FXHCRFRg1NN4AaABAg	7	177	2019-05-02 17:56:03	Celina Astbury	tbh you should cut fish out more unless its from a relaible source, we need to protect our seas as well as our atmostphere!	UC4Pp4dT2SccHiRJ3mxZjpHg	http://www.youtube.com/channel/UC4Pp4dT2SccHiRJ3mxZjpHg	0		
UgyeiVR0FXHCRFRg1NN4AaABAg.8uRY9GfweFq9KKZM2jkgID		0	2021-03-01 02:59:29	nitish kalita	First of all, stop poulluting the seas. It helps all kinds of marine lives	UC_UfeK86kldTuzOTFg6cm8A	http://www.youtube.com/channel/UC_UfeK86kldTuzOTFg6cm8A	1	UgyeiVR0FXHCRFRg1NN4AaABAg	Celina Astbury
UgyeiVR0FXHCRFRg1NN4AaABAg.8uRY9GfweFq9GX6XsrfGI8		2	2020-11-26 13:52:15	Georgi Tetimov	If you're american you probably have never eaten fish from the ocean. Everything is farmed.	UC35Inygxd0QAsejG8n3Sfog	http://www.youtube.com/channel/UC35Inygxd0QAsejG8n3Sfog	1	UgyeiVR0FXHCRFRg1NN4AaABAg	Celina Astbury
UgyeiVR0FXHCRFRg1NN4AaABAg.8uRY9GfweFq9G392sNJB70		1	2020-11-14 22:37:01	John Sanchez	Ocean dead zones by 2048 at the current rate.	UCu01XodWXdUkxzDIyFguA4Q	http://www.youtube.com/channel/UCu01XodWXdUkxzDIyFguA4Q	1	UgyeiVR0FXHCRFRg1NN4AaABAg	Celina Astbury
UgyeiVR0FXHCRFRg1NN4AaABAg.8uRY9GfweFq9FtffwWB6Fh		0	2020-11-10 20:59:12	Laking09 _	@임아폴로 it’s a joke	UCAg2wBGvuA4xXSqimndh2qQ	http://www.youtube.com/channel/UCAg2wBGvuA4xXSqimndh2qQ	1	UgyeiVR0FXHCRFRg1NN4AaABAg	Celina Astbury
UgyeiVR0FXHCRFRg1NN4AaABAg.8uRY9GfweFq9F16wRZVxZF		9	2020-10-20 07:08:39	Rexicide	Skip the foraging, autotrophic diet is best!	UCZB1oJtp8oBvYl8yINrdDDw	http://www.youtube.com/channel/UCZB1oJtp8oBvYl8yINrdDDw	1	UgyeiVR0FXHCRFRg1NN4AaABAg	Celina Astbury
UgyeiVR0FXHCRFRg1NN4AaABAg.8uRY9GfweFq9ElILNpXaEa		2	2020-10-13 18:21:13	임아폴로	@Arjun Chatterjee source?	UCLZQ3lAnl4KzldCdyWD0NLA	http://www.youtube.com/channel/UCLZQ3lAnl4KzldCdyWD0NLA	1	UgyeiVR0FXHCRFRg1NN4AaABAg	Celina Astbury
UgyeiVR0FXHCRFRg1NN4AaABAg.8uRY9GfweFq8us8cHIJHN5		12	2019-05-13 11:11:41	Arjun Chatterjee	ALso cutting out meals once in a while, farming for food is also bad for the planet, foraging is the way to go.	UC9sd6To19J8khEFudCENjHQ	http://www.youtube.com/channel/UC9sd6To19J8khEFudCENjHQ	1	UgyeiVR0FXHCRFRg1NN4AaABAg	Celina Astbury
UgwWHA7DJGgB0nKBVrZ4AaABAg	0	2	2019-05-01 23:20:18	Frenzy187 Games	I don&#39;t understand the methane thing if we kill them Durley it stops there farts lol which should help.	UC5lEj-WByly54MMny7HK4gQ	http://www.youtube.com/channel/UC5lEj-WByly54MMny7HK4gQ	0		
UgwWtaui1d4RuoNq08l4AaABAg	0	0	2019-04-30 09:02:16	Robert Ratcliffe	<a href="https://youtu.be/RLk5AAKRem8">https://youtu.be/RLk5AAKRem8</a> lies	UC59ualLlGlru4nX4R64b7Pg	http://www.youtube.com/channel/UC59ualLlGlru4nX4R64b7Pg	0		
UgyKDCJI_owtQTkhJ1R4AaABAg	0	0	2019-04-30 04:33:34	Skip Spitzer	Another effort to make people change a little when a lot is the only thing that has a chance of preventing planetary catastrophe. Given the severity of climate change and the biodiversity crisis--which you surely must know about--every person you make complacent though the satisfaction of minor changes puts another nail in the coffin.	UC4Xe_SCWB_jmbw5_QdhLWPw	http://www.youtube.com/channel/UC4Xe_SCWB_jmbw5_QdhLWPw	0		
UgzVzAOHEpqRDOi4VQR4AaABAg	0	0	2019-04-29 23:02:40	dabzvapelord	if you just swap your rib eye for a fillet mignon you aren&#39;t changing anything. there is only so much fillet on every cow, and if everyone goes for that cut you still need to produce it by killing more cows.	UCj7VOp91J3yNnE-1WQ6J5pQ	http://www.youtube.com/channel/UCj7VOp91J3yNnE-1WQ6J5pQ	0		
UgxzYQerIwGWuFjdDBR4AaABAg	1	1	2019-04-29 21:12:01	daneeehhhh	<a href="https://www.youtube.com/watch?v=nUnJQWO4YJY&amp;t=2m28s">2:28</a> Vox, can you please clarify this? <br />&quot;It takes a Billion tons of grain to feed all that livestock&quot; on what basis? I really like this content but I see this as a major misinformation. Thank you!	UCLxotS4JDMJWUv2lzNcwK1A	http://www.youtube.com/channel/UCLxotS4JDMJWUv2lzNcwK1A	0		
